HUL,-5.402000000000044,-7.628999999999905,-9.015999999999622,-10.19900000000007,-11.230000000000018,-11.899000000000342,-12.623999999999796,-13.476000000000113,-14.063000000000102,-14.912000000000262,-15.952000000000226,-22.052999999999884,-41.64100000000053,-41.350000000000364,-40.56500000000051,-40.46700000000055,-37.01900000000023,-36.490999999999985,-37.029999999999745,-37.35100000000057,-37.64900000000034,-38.89500000000044,-35.336999999999534,-29.298999999999978,-30.988999999999578,-32.07900000000063,-33.80500000000029,-34.79399999999987,-35.98099999999977,-37.3720000000003,-38.67499999999927,-40.22900000000027,-41.59599999999955,-43.26500000000033,-44.335000000000036,-45.449000000000524,-46.66600000000017,-51.39500000000044,-71.18000000000029,-71.32200000000012,-71.79600000000028,-72.23199999999997,-70.95400000000063,-67.0590000000002,-66.95600000000013,-66.89999999999964,-63.177999999999884,-52.66399999999976,-53.01900000000023,-54.095000000000255,-55.07999999999993,-56.25600000000031,-57.23999999999978,-58.914999999999964,-60.45300000000043,-61.261999999999716,-62.83900000000085,-64.31299999999919,-66.21399999999994,-67.62099999999919,-69.13299999999981,-70.13600000000042,-71.25299999999879,-72.16599999999926,-72.8630000000012,-74.21500000000015
ALO,-6.621999999999844,-9.266000000000076,-11.181999999999789,-12.371000000000095,-14.137000000000171,-16.797000000000025,-19.279999999999745,-20.833000000000084,-22.144000000000233,-23.567000000000007,-24.56800000000021,-24.24200000000019,-25.024000000000342,-25.890000000000327,-26.63299999999981,-27.95600000000013,-26.340000000000146,-27.24200000000019,-31.904999999999745,-49.81800000000021,-49.39900000000034,-48.81600000000071,-44.40399999999954,-38.59900000000016,-40.43499999999949,-41.84400000000005,-43.54100000000017,-44.85100000000057,-46.51599999999962,-48.13500000000022,-49.399999999999636,-50.413000000000466,-51.67000000000007,-53.62800000000061,-54.63500000000022,-55.73700000000008,-56.92700000000059,-57.650000000000546,-60.363000000000284,-61.16600000000017,-62.65700000000015,-63.27399999999943,-63.40800000000036,-60.51999999999953,-65.03399999999965,-83.92299999999977,-79.90899999999965,-69.20600000000013,-69.67099999999937,-69.9310000000005,-70.875,-72.60999999999967,-73.18199999999979,-74.82099999999991,-76.07999999999993,-76.7510000000002,-79.62700000000041,-80.79499999999916,-82.5570000000007,-84.97499999999854,-86.26699999999983,-87.58300000000054,-88.68000000000029,-88.99499999999898,-89.27100000000064
ZHO,-8.483999999999924,-11.643000000000029,-14.163000000000011,-15.75500000000011,-17.73799999999983,-19.813000000000102,-21.32699999999977,-22.908000000000357,-27.75500000000011,-45.06700000000001,-44.332000000000335,-43.10699999999997,-43.03900000000067,-43.91899999999987,-44.19800000000032,-44.35699999999997,-41.08799999999974,-41.350000000000364,-42.09400000000005,-42.789999999999964,-43.672999999999774,-44.41600000000017,-41.027000000000044,-35.64300000000003,-36.748999999999796,-38.13500000000022,-39.61999999999989,-40.77300000000014,-42.037999999999556,-43.702000000000226,-45.11699999999928,-46.613000000000284,-47.771999999999935,-49.087000000000444,-50.31999999999971,-52.54600000000028,-54.26600000000053,-55.68299999999999,-57.400000000000546,-59.3090000000002,-65.29600000000028,-87.28399999999965,-85.96200000000044,-81.78099999999995,-81.63599999999951,-81.44300000000021,-77.65499999999975,-67.36299999999937,-68.02700000000004,-68.72400000000016,-70.19200000000001,-72.16899999999987,-74.91399999999976,-77.19300000000021,-80.39900000000034,-81.58899999999994,-84.27500000000055,-85.45599999999922,-86.9930000000004,-88.57099999999991,-90.02000000000044,-91.55000000000109,-92.79399999999987,-93.73199999999997,-95.25
STR,-7.038000000000011,-9.768000000000029,-11.77599999999984,-13.138000000000375,-14.57400000000007,-15.82800000000043,-17.27099999999973,-18.641000000000076,-19.456999999999425,-20.203999999999724,-21.217000000000553,-22.097000000000662,-23.475000000000364,-24.253999999999905,-25.074999999999818,-25.80699999999979,-27.827000000000226,-45.664999999999964,-45.64500000000044,-45.61200000000008,-45.91700000000037,-46.31700000000001,-42.49799999999959,-37.121000000000095,-38.889000000000124,-40.09900000000016,-41.70499999999993,-42.847999999999956,-44.15700000000015,-45.80400000000009,-47.27399999999943,-48.65800000000036,-49.79399999999987,-51.17500000000018,-53.40299999999934,-54.73900000000049,-60.137000000000626,-81.28200000000015,-82.03400000000056,-82.01299999999992,-83.28600000000006,-84.29199999999946,-85.53000000000065,-83.65099999999984,-84.42099999999937,-85.30299999999988,-82.02099999999973,-72.34000000000015,-73.42699999999968,-74.67100000000028,-76.45199999999932,-79.95700000000033,-81.64899999999943,-83.36099999999988,-86.19400000000041,-87.48300000000017,-88.89700000000084,-90.30499999999938,-91.96399999999994,-93.42599999999948,-94.8130000000001,-98.04500000000007,-99.52199999999903,-100.58899999999994,-105.02599999999984
RIC,-9.182999999999993,-12.047000000000025,-14.702999999999975,-16.31100000000015,-18.489000000000033,-20.533000000000357,-23.04399999999987,-25.121000000000095,-26.514999999999418,-27.282000000000153,-28.43000000000029,-28.911000000000058,-30.07800000000043,-30.990999999999985,-32.327000000000226,-37.365999999999985,-52.49300000000039,-52.06700000000001,-52.84699999999975,-53.91200000000026,-53.96900000000005,-53.89000000000033,-50.0630000000001,-44.240999999999985,-46.0,-47.45499999999993,-49.42399999999998,-50.88100000000031,-52.51900000000023,-53.764000000000124,-55.29500000000007,-56.98199999999997,-58.26299999999992,-59.33799999999974,-60.32299999999941,-61.45600000000013,-62.793000000000575,-64.16800000000057,-66.70400000000063,-68.8090000000002,-70.70100000000002,-75.67199999999957,-96.7440000000006,-94.35099999999966,-97.30199999999968,-98.82799999999952,-96.77199999999993,-91.10399999999936,-94.76199999999972,-96.53099999999995,-98.15799999999945,-101.2539999999999,-103.19799999999941,-105.69899999999961,-108.67700000000059,-110.45100000000002,-112.09200000000055,-115.45299999999952,-117.33499999999913,-118.72599999999875,-119.81600000000071,-121.31500000000051,-122.64199999999983,-123.76399999999921,-123.82400000000052
BOT,-7.432999999999993,-10.290999999999713,-12.407999999999902,-13.932999999999993,-15.768000000000029,-17.228000000000065,-18.554999999999836,-20.069000000000415,-21.318999999999505,-22.63000000000011,-27.01800000000003,-44.853000000000065,-43.65400000000045,-42.68199999999979,-42.67000000000007,-42.70400000000063,-39.414999999999964,-39.73199999999997,-40.327000000000226,-41.1230000000005,-41.902000000000044,-42.905000000000655,-39.95899999999983,-34.79600000000028,-38.47400000000016,-41.59300000000076,-45.327000000000226,-50.802999999999884,-70.63299999999981,-71.02099999999973,-71.47999999999956,-73.20200000000023,-73.93099999999959,-74.71700000000055,-75.19799999999941,-75.8760000000002,-76.88800000000083,-77.84799999999996,-80.95300000000043,-81.69800000000032,-86.29899999999998,-86.85599999999977,-89.20000000000073,-87.11099999999988,-88.40299999999934,-89.875,-87.94400000000041,-80.61499999999978,-83.00500000000011,-86.51800000000003,-90.96599999999944,-95.63100000000031,-101.13299999999981,-104.15200000000004,-106.9409999999998,-108.95600000000013,-110.76500000000033,-114.47999999999956,-116.7559999999994,-121.28999999999905,-124.09000000000015,-126.66500000000087,-128.86899999999878,-131.1219999999994,-133.08700000000135
MAG,-8.065000000000055,-11.280999999999949,-13.386999999999716,-15.001000000000204,-17.215999999999894,-18.786000000000058,-20.28399999999965,-21.515000000000327,-22.667999999999665,-27.748999999999796,-47.365999999999985,-47.460000000000036,-47.61700000000019,-47.85199999999986,-48.194000000000415,-48.48100000000068,-44.94499999999971,-44.94800000000032,-45.26299999999992,-46.9350000000004,-47.814000000000306,-48.48100000000068,-45.86200000000008,-40.97400000000016,-43.327000000000226,-45.262000000000626,-47.909999999999854,-49.753999999999905,-55.34299999999985,-82.98300000000017,-83.01699999999983,-83.05299999999988,-83.02199999999993,-83.27000000000044,-83.38299999999981,-83.9369999999999,-84.6220000000003,-85.13600000000042,-86.08700000000044,-87.46200000000044,-88.76199999999972,-89.7539999999999,-90.48600000000079,-88.18299999999999,-89.54899999999998,-91.26099999999951,-89.24200000000019,-81.59599999999955,-84.28200000000015,-87.35500000000047,-93.28899999999976,-98.29600000000028,-102.08799999999974,-105.20600000000013,-107.82300000000032,-110.05299999999988,-114.09000000000015,-116.95199999999932,-119.63400000000001,-122.46499999999833,-125.12700000000041,-127.82000000000153,-130.28499999999985,-132.57899999999972,-134.5619999999999
ALB,-11.351999999999862,-13.711999999999989,-15.886999999999716,-17.399000000000342,-19.346999999999753,-20.96900000000005,-23.52699999999959,-25.763000000000375,-27.559000000000196,-29.342999999999847,-30.8100000000004,-31.552999999999884,-33.009000000000015,-34.26599999999962,-35.764000000000124,-38.11999999999989,-36.77000000000044,-42.324000000000524,-61.91399999999976,-61.103000000000065,-60.48400000000038,-60.05000000000018,-55.91700000000037,-50.15300000000025,-51.73499999999967,-53.32999999999993,-55.28099999999995,-56.59600000000046,-57.90599999999995,-59.51800000000003,-60.759000000000015,-62.038000000000466,-63.19499999999971,-64.52000000000044,-65.97099999999955,-67.52400000000034,-69.29800000000068,-71.22200000000066,-73.82200000000012,-75.09900000000016,-77.60599999999977,-81.9359999999997,-87.5600000000004,-101.54799999999977,-101.16199999999935,-104.86799999999948,-101.73400000000038,-94.34099999999944,-95.96799999999985,-97.97100000000046,-101.4429999999993,-103.64300000000003,-105.72299999999996,-108.2470000000003,-110.42299999999977,-113.8109999999997,-115.8030000000008,-127.22099999999955,-129.20399999999972,-130.91499999999905,-132.5570000000007,-134.24900000000162,-135.91699999999946,-137.07999999999993,-137.92300000000068
TSU,-7.755999999999858,-10.855999999999767,-13.052999999999884,-14.694000000000415,-16.786000000000058,-19.634000000000015,-22.39599999999973,-24.36600000000044,-29.32799999999952,-47.21100000000024,-47.90100000000075,-48.865999999999985,-49.876000000000204,-50.39800000000014,-50.85400000000027,-51.66400000000067,-48.310999999999694,-49.20900000000074,-50.31800000000021,-52.46399999999994,-52.949000000000524,-55.814000000000306,-52.3769999999995,-47.04700000000048,-49.475000000000364,-51.60400000000027,-57.490999999999985,-77.12700000000041,-76.90799999999945,-76.85599999999977,-77.22299999999996,-77.65499999999975,-77.99099999999999,-78.59000000000015,-78.59299999999985,-81.4380000000001,-82.28800000000047,-83.32400000000052,-84.6810000000005,-86.47100000000046,-88.29799999999977,-92.6909999999998,-93.26500000000033,-96.22400000000016,-117.77300000000014,-119.05999999999949,-116.53499999999985,-109.80799999999999,-113.35300000000007,-115.09400000000005,-116.8139999999994,-118.70100000000002,-120.59000000000015,-123.2510000000002,-124.79399999999987,-125.88699999999972,-127.22400000000016,-128.6790000000001,-130.6939999999995,-132.3249999999989,-134.08200000000033,-139.83300000000054,-141.59900000000016,-142.6299999999992,-143.67799999999988
SAR,-8.93899999999985,-12.694999999999709,-15.1899999999996,-16.981000000000222,-19.02300000000014,-21.784000000000106,-24.179999999999836,-26.536000000000058,-28.28099999999995,-30.149000000000342,-31.783000000000357,-32.86800000000039,-35.16600000000017,-40.555999999999585,-59.07800000000043,-58.76299999999992,-54.96399999999994,-55.0590000000002,-55.978000000000065,-56.78400000000056,-57.21700000000055,-58.173000000000684,-54.93000000000029,-51.09400000000005,-54.060999999999694,-56.72600000000057,-59.60999999999967,-62.09600000000046,-64.72900000000027,-67.73400000000038,-70.4439999999995,-72.9970000000003,-76.10399999999936,-81.97100000000046,-102.3809999999994,-102.72900000000027,-103.32800000000043,-103.6869999999999,-104.4340000000002,-104.57200000000012,-105.67100000000028,-108.5689999999995,-110.42000000000007,-109.8809999999994,-111.30799999999999,-112.93000000000029,-112.24200000000019,-103.84499999999935,-106.66399999999976,-109.57300000000032,-113.55400000000009,-116.64800000000014,-119.59099999999944,-123.01400000000012,-126.95899999999983,-130.83100000000013,-135.6260000000002,-138.92799999999988,-142.3670000000002,-148.8869999999988,-151.83200000000033,-154.90700000000106,-157.97599999999875,-164.10699999999997
