ALB,-10.378000000000156,-11.987999999999829,-13.616999999999734,-15.763999999999669,-17.711999999999534,-19.23700000000008,-20.65900000000056,-22.057999999999993,-24.31999999999971,-26.573999999999614,-28.993999999999687,-32.310999999999694,-34.761999999999716,-37.95600000000013,-41.76899999999932,-45.38799999999992,-49.152000000000044,-70.85400000000027,-77.22399999999925,-78.47999999999956,-78.80799999999999,-79.2539999999999,-79.71399999999994,-79.58799999999974,-79.19800000000032,-78.94799999999941,-79.04899999999998,-79.80699999999979,-80.75799999999981,-82.05500000000029,-82.46600000000035,-83.23900000000049,-85.85200000000077,-88.53899999999976,-89.13400000000001,-89.96399999999994,-91.83399999999983,-93.34499999999935,-95.15300000000025,-96.46799999999985,-98.34899999999925,-100.47900000000027,-102.0019999999995,-104.04699999999957,-106.17500000000018,-108.0,-109.3680000000004,-111.18499999999949,-114.35400000000027,-117.20599999999922,-129.72000000000025,-161.52599999999984,-167.88799999999992,-167.23899999999958,-142.39299999999912,-141.17100000000028,-139.90699999999924,-143.20000000000073,-142.54199999999946,-156.40300000000025,-156.8150000000005,-157.4400000000005,-156.47900000000118,-155.54300000000148,-153.8030000000017,-153.78399999999965,-154.08600000000115,-153.7489999999998,-156.22899999999936,-155.61499999999978,-154.98099999999977,-153.79599999999846,-157.5510000000013,-158.92799999999988,-160.60699999999997,-162.0550000000003,-164.41100000000006
ZHO,-34.547000000000025,-35.9369999999999,-33.865999999999985,-32.68299999999999,-31.589999999999236,-31.155000000000655,-30.93000000000029,-30.786999999999352,-31.27899999999954,-32.64400000000023,-35.38799999999992,-38.71399999999994,-41.84100000000035,-45.42900000000009,-48.74799999999959,-52.65099999999984,-56.460000000000036,-61.271999999999935,-66.83599999999933,-70.19599999999991,-71.63799999999992,-72.56700000000001,-73.41299999999956,-74.07999999999993,-74.66800000000057,-75.61699999999928,-76.45499999999993,-79.46500000000015,-80.32700000000023,-81.66700000000037,-82.1180000000004,-82.92799999999988,-85.58400000000074,-88.1269999999995,-88.6890000000003,-89.5609999999997,-91.38699999999972,-92.94599999999991,-94.63900000000012,-96.08500000000004,-97.97199999999975,-99.83800000000065,-101.57600000000002,-103.57499999999982,-105.63600000000042,-107.22100000000046,-108.86999999999989,-110.7519999999995,-112.38900000000012,-116.73899999999958,-129.5649999999996,-157.51599999999962,-164.53200000000015,-166.03200000000015,-142.0099999999993,-137.78700000000026,-139.02499999999964,-141.78100000000086,-141.58200000000033,-141.66200000000026,-142.36599999999999,-144.08100000000013,-145.20900000000074,-149.41800000000148,-151.70200000000114,-151.95399999999972,-152.4970000000012,-153.51699999999983,-155.78899999999885,-154.95000000000073,-153.92299999999886,-151.48499999999876,-153.21800000000076,-154.40299999999843,-155.4969999999994,-155.89800000000105,-157.05299999999988
HUL,-35.85400000000027,-36.92099999999982,-35.067999999999756,-34.08699999999999,-33.112999999999374,-32.46399999999994,-32.16400000000067,-32.003999999999905,-32.40599999999995,-33.349999999999454,-36.08799999999974,-39.259000000000015,-42.64900000000034,-46.83800000000065,-50.73099999999977,-54.1880000000001,-57.499000000000706,-61.95300000000043,-64.96599999999944,-65.39399999999932,-65.79199999999946,-66.97800000000007,-68.38299999999981,-69.94800000000032,-70.99499999999989,-72.44700000000012,-74.14399999999932,-75.96299999999974,-79.3739999999998,-80.13400000000001,-81.14900000000034,-82.04100000000017,-84.44300000000021,-87.35499999999956,-87.65800000000036,-88.83200000000033,-90.56800000000021,-92.04799999999977,-93.63900000000012,-95.17000000000007,-96.83199999999943,-98.8700000000008,-100.89800000000014,-102.64300000000003,-104.69300000000021,-106.22600000000057,-107.92300000000068,-109.64699999999993,-111.25500000000011,-114.17899999999918,-125.04399999999987,-132.14699999999993,-143.10899999999947,-183.80599999999959,-157.45899999999983,-155.1180000000004,-154.2520000000004,-153.63200000000143,-169.3040000000001,-170.54600000000028,-169.3140000000003,-168.33300000000054,-166.6959999999999,-165.96000000000095,-165.44700000000012,-167.71299999999974,-170.44800000000032,-173.4439999999995,-177.13400000000001,-186.83700000000135,-190.21799999999894,-192.8099999999995,-197.53499999999985,-205.59499999999935,-214.22299999999996,-219.16700000000128
OCO,-2.40099999999984,-3.3350000000000364,-3.9649999999996908,-5.150000000000091,-6.171999999999571,-7.26299999999992,-8.412000000000262,-9.547999999999774,-11.110999999999876,-12.48700000000008,-13.899999999999636,-15.42200000000048,-16.01299999999992,-17.00300000000061,-17.942000000000007,-19.065999999999804,-20.57800000000043,-22.08600000000024,-23.336999999999534,-24.210000000000036,-25.56800000000021,-26.96600000000035,-28.234999999999673,-28.9350000000004,-29.20300000000043,-29.423999999999978,-29.30999999999949,-28.478000000000065,-27.65599999999995,-26.829999999999927,-25.420000000000073,-41.271999999999935,-41.61500000000069,-40.52099999999973,-39.59200000000055,-38.92200000000048,-38.78899999999976,-38.714999999999236,-38.918000000000575,-38.78200000000015,-38.365999999999985,-38.57600000000002,-38.61499999999978,-38.926000000000386,-39.496000000000095,-39.19599999999991,-38.9980000000005,-38.90099999999984,-38.5630000000001,-39.085000000000036,-41.110999999999876,-44.05499999999938,-44.04500000000007,-59.64599999999973,-31.45799999999963,-27.082000000000335,-26.17200000000048,-27.093000000000757,-28.304000000000087,-29.291000000001077,-31.123999999999796,-33.991000000001804,-35.504000000000815,-37.51500000000124,-37.384000000000015,-38.80499999999847,-40.34100000000035,-40.16599999999926,-41.05999999999949,-40.115999999999985,-39.779999999998836,-38.91899999999987,-38.199000000000524,-38.04699999999866,-37.66199999999844,-37.18000000000029,-37.95999999999913,-36.98999999999978
NOR,-7.7960000000002765,-10.03899999999976,-11.360999999999876,-13.440999999999804,-14.923999999999978,-16.329000000000633,-17.348000000000866,-18.60199999999986,-20.635999999999513,-22.604999999999563,-24.894999999999527,-28.179000000000087,-29.722999999999956,-31.514000000000124,-33.289999999999964,-35.45399999999972,-37.53100000000086,-39.82899999999972,-42.50999999999931,-44.28099999999995,-46.55199999999968,-48.775000000000546,-50.82799999999952,-52.71100000000024,-54.30799999999999,-56.162999999999556,-58.01299999999992,-59.014000000000124,-59.91899999999987,-60.327000000000226,-60.039999999999964,-59.13799999999992,-58.23400000000038,-58.21599999999944,-58.384000000000015,-58.460000000000036,-59.48999999999978,-60.581999999999425,-61.766999999999825,-63.13500000000022,-64.59999999999945,-65.94900000000052,-67.03099999999995,-68.30000000000018,-69.46100000000024,-70.23000000000047,-71.30400000000009,-72.53600000000006,-73.26000000000022,-91.92000000000007,-102.19899999999961,-106.82799999999952,-109.07099999999991,-142.1279999999997,-114.9409999999998,-109.1939999999995,-106.15099999999984,-105.47299999999996,-102.89799999999923,-103.14700000000084,-101.89500000000044,-101.51600000000144,-100.41699999999946,-100.80299999999988,-102.46100000000115,-105.40699999999924,-104.90300000000025,-102.28099999999904,-100.79999999999927,-98.06800000000112,-96.07799999999952,-91.6349999999984,-89.01600000000144,-87.62299999999959,-87.38299999999981,-87.83400000000074,-89.2619999999988
HAM,-4.347000000000207,-5.507000000000062,-6.538000000000011,-7.764999999999873,-8.481999999999971,-9.800000000000182,-10.818000000000211,-12.471999999999753,-14.269999999999527,-15.358999999999469,-16.42699999999968,-17.66399999999976,-18.314000000000306,-19.671000000000276,-20.78099999999995,-22.266999999999825,-23.661000000000058,-25.319000000000415,-26.70299999999952,-27.609999999999673,-29.117999999999483,-29.85199999999986,-31.300999999999476,-31.934000000000196,-32.39400000000023,-32.89800000000014,-32.96099999999933,-32.525000000000546,-31.89599999999973,-31.478000000000065,-48.20399999999972,-47.552999999999884,-44.25700000000052,-44.56999999999971,-43.70499999999993,-43.41899999999987,-43.85699999999997,-43.902000000000044,-44.22900000000027,-44.029999999999745,-43.67399999999998,-43.45400000000063,-43.01999999999953,-43.177999999999884,-45.3100000000004,-45.085000000000036,-44.1820000000007,-43.97699999999986,-43.32999999999993,-43.125999999999294,-43.99300000000039,-46.18399999999929,-47.60599999999977,-63.800999999999476,-32.836999999999534,-27.983000000000175,-27.79700000000048,-28.36700000000019,-29.774999999999636,-31.27599999999984,-32.875,-35.89000000000124,-37.595000000001164,-38.1880000000001,-38.66400000000067,-40.831999999998516,-42.45000000000073,-41.65699999999924,-43.80699999999888,-42.24300000000039,-41.54699999999866,-40.55999999999949,-39.90900000000147,-39.34900000000016,-39.0729999999985,-38.408000000001266,-39.15799999999945,-39.0619999999999
SAI,-3.1520000000000437,-4.377999999999702,-5.261999999999716,-6.614999999999782,-7.318999999999505,-8.443000000000211,-9.507000000000517,-10.746999999999389,-12.021999999999935,-13.00799999999981,-14.414999999999964,-16.369000000000597,-17.22099999999955,-18.26299999999992,-19.067000000000007,-20.48199999999997,-21.98200000000088,-23.44800000000032,-24.623999999999796,-25.442000000000007,-26.644999999999527,-27.993000000000393,-29.394999999999527,-30.509000000000015,-30.789999999999964,-30.943999999999505,-31.0029999999997,-30.548999999999978,-29.71900000000005,-28.77900000000045,-27.5029999999997,-25.86700000000019,-40.53300000000036,-43.2559999999994,-41.86000000000058,-41.86499999999978,-42.15700000000015,-41.82099999999991,-42.029999999999745,-41.891999999999825,-41.59899999999925,-41.26600000000053,-40.7519999999995,-41.789999999999964,-42.23499999999967,-42.38000000000011,-41.952000000000226,-41.44799999999941,-41.03399999999965,-40.636999999999716,-42.222999999999956,-44.3779999999997,-44.527000000000044,-42.89599999999973,-51.710000000000036,-47.89899999999943,-45.62700000000041,-46.28100000000086,-45.30999999999949,-46.810999999999694,-48.646999999999025,-50.155000000000655,-50.443999999999505,-51.38600000000042,-52.064000000000306,-54.266999999999825,-56.345000000001164,-56.00799999999981,-59.79500000000007,-60.681000000000495,-60.237999999999374,-59.68499999999949,-59.13900000000103,-60.85999999999876,-61.72999999999956,-62.19000000000051,-62.30899999999929,-63.39099999999962
RUS,-6.148999999999887,-7.936999999999898,-9.153999999999996,-11.054999999999836,-11.875999999999294,-13.181000000000495,-14.131000000000313,-15.72399999999925,-17.717999999999847,-19.199999999999818,-20.824999999999818,-22.291000000000167,-22.644000000000233,-23.86500000000069,-25.317000000000007,-26.99499999999989,-28.379000000000815,-29.89599999999973,-31.37199999999939,-32.478000000000065,-33.76099999999951,-34.98099999999977,-36.488000000000284,-37.39900000000034,-37.86400000000049,-38.55199999999968,-39.13000000000011,-38.71299999999974,-38.04399999999987,-37.1840000000002,-35.84699999999975,-34.50500000000011,-33.11500000000069,-32.63999999999942,-32.1840000000002,-31.320999999999913,-31.38299999999981,-31.45599999999922,-31.828999999999724,-31.88299999999981,-32.261999999999716,-33.44100000000071,-34.32499999999982,-35.56999999999971,-36.41399999999976,-36.40700000000015,-36.3070000000007,-36.039999999999964,-35.835000000000036,-36.15599999999995,-38.36899999999969,-39.076999999999316,-37.78299999999945,-56.38199999999961,-41.61899999999969,-36.789999999999054,-36.8799999999992,-36.22700000000077,-35.89899999999943,-37.88900000000103,-38.42100000000028,-40.25300000000061,-40.35599999999977,-40.22100000000137,-39.757000000001426,-41.71299999999974,-43.543000000001484,-43.53099999999904,-45.65799999999945,-45.34300000000076,-45.68899999999849,-45.29899999999907,-45.83400000000074,-46.75699999999961,-47.63799999999901,-47.75799999999981,-49.27599999999984,-51.28399999999965
BOT,-12.67599999999993,-13.329999999999927,-14.397999999999683,-16.609999999999673,-18.612999999999374,-20.13799999999992,-21.67200000000048,-23.048999999999978,-25.024999999999636,-27.467999999999847,-29.98999999999978,-33.20300000000043,-35.279999999999745,-38.28200000000015,-42.11499999999978,-45.77099999999973,-49.488000000000284,-51.539999999999964,-52.54099999999926,-53.35099999999966,-54.572000000000116,-56.172999999999774,-58.305999999999585,-61.57600000000002,-64.59600000000046,-67.60599999999977,-70.50900000000001,-72.59200000000055,-74.79899999999998,-76.03200000000015,-76.3119999999999,-76.96600000000035,-76.67500000000018,-78.85699999999997,-80.72199999999975,-81.88699999999972,-83.72599999999966,-86.67399999999998,-88.58399999999983,-90.39100000000053,-92.15299999999934,-93.78800000000047,-95.51000000000022,-97.39400000000023,-98.89500000000044,-99.97299999999996,-101.15599999999995,-102.24200000000019,-103.19700000000012,-105.58699999999953,-137.7460000000001,-145.85399999999936,-148.65499999999975,-148.45600000000013,-121.51600000000053,-115.41300000000047,-112.35099999999875,-112.4950000000008,-111.32599999999911,-111.71199999999953,-111.01100000000042,-111.31600000000071,-110.94300000000112,-110.03800000000047,-109.31800000000112,-110.33099999999831,-112.48700000000099,-112.86599999999999,-112.02499999999964,-113.27599999999984,-114.8799999999992,-116.50299999999879,-115.34700000000157,-115.128999999999,-116.16399999999885,-115.48500000000058,-114.16399999999885
PIA,-8.83199999999988,-11.268999999999778,-12.726999999999862,-15.005999999999858,-16.693999999999505,-18.301000000000386,-19.537000000000262,-20.967999999999847,-23.282999999999447,-25.213999999999942,-27.255999999999403,-30.56500000000051,-32.39599999999973,-34.615999999999985,-36.67099999999937,-38.56500000000051,-40.75800000000072,-42.810999999999694,-45.40399999999954,-47.47099999999955,-49.733000000000175,-52.09900000000016,-55.01500000000033,-57.57600000000002,-59.775000000000546,-62.76099999999951,-65.02599999999984,-65.74099999999999,-66.07499999999982,-66.27800000000025,-65.65200000000004,-65.22600000000057,-64.53900000000067,-64.80599999999959,-65.11000000000058,-64.83700000000044,-65.40599999999995,-66.01399999999921,-66.92100000000028,-67.94400000000041,-69.55499999999938,-70.82000000000062,-72.00500000000011,-73.32399999999961,-74.46900000000005,-74.90999999999985,-75.26299999999992,-76.19899999999961,-80.01900000000023,-80.90599999999995,-87.0649999999996,-92.91599999999926,-99.84000000000015,-132.7529999999997,-108.21199999999953,-105.5630000000001,-105.52999999999884,-106.52499999999964,-105.11299999999937,-105.00400000000081,-105.29600000000028,-105.80400000000009,-105.07600000000093,-105.24200000000019,-105.5010000000002,-106.40799999999945,-110.14000000000124,-108.38999999999942,-108.03600000000006,-105.61200000000099,-102.91899999999987,-100.53299999999945,-99.59000000000015,-98.91100000000006,-99.53600000000006,-99.83500000000095,-99.15999999999985
