HAM,-0.8689999999996871,-2.201000000000022,-2.1410000000000764,-2.0349999999998545,-1.3510000000001128,-0.4760000000001128,-1.6760000000003856,-1.231000000000222,-1.5010000000002037,-1.4329999999999927,-0.9650000000001455,-0.6570000000001528,-0.8930000000000291,-0.6530000000002474,-0.6499999999996362,-0.7529999999997017,-0.9830000000001746,-0.8160000000002583,-0.5370000000002619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.585000000000036,-12.134000000000015,-11.899000000000342,-11.25,-10.073999999999614,-9.295000000000073,-8.639000000000124,-7.662000000000262,-5.5090000000000146,-4.226999999999862,-3.019999999999527,-1.9260000000003856,-0.2719999999999345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSC,-11.382000000000062,-28.924999999999727,-25.894999999999982,-25.088000000000193,-22.814000000000306,-4.492999999999938,-11.929000000000087,-16.346000000000004,-19.506000000000313,-22.276000000000295,-23.90099999999984,-25.938000000000102,-28.52300000000014,-30.608000000000175,-32.64799999999968,-35.55099999999993,-37.89900000000034,-40.490999999999985,-42.61200000000008,-44.02300000000014,-46.083000000000084,-48.23299999999972,-51.46300000000065,-53.78600000000006,-57.61199999999917,-59.862999999999374,-62.77599999999984,-65.46799999999985,-67.37800000000061,-69.15800000000036,-71.0069999999996,-76.44700000000012,-104.34400000000005,-106.55599999999959,-108.60099999999966,-110.20800000000054,-109.92300000000068,-103.16399999999976,-105.36599999999999,-107.4310000000005,-109.7480000000005,-111.11599999999999,-113.16300000000047,-115.6279999999997,-116.99299999999948,-117.1289999999999,-118.91499999999996,-120.63699999999972,-122.23800000000028,-124.0,-128.41399999999976,-130.91900000000078,-134.23999999999978,-137.77000000000044,-140.21699999999964,-142.76100000000042,-147.61300000000028,-152.89099999999962,-155.03499999999985,-157.25900000000001,-159.02999999999975,-164.4319999999998,-168.53200000000015,-170.59000000000015
VET,-6.9699999999998,-15.422999999999774,-14.083000000000084,-13.485999999999876,-11.245000000000346,-2.20699999999988,-8.432999999999993,-10.682999999999993,-11.714000000000397,-12.968000000000302,-13.490999999999985,-14.818000000000211,-16.08999999999969,-17.353000000000065,-18.317999999999756,-19.835000000000036,-20.82400000000007,-22.664999999999964,-23.575000000000273,-24.08600000000024,-25.289999999999964,-30.13299999999981,-52.98900000000049,-54.26900000000023,-55.67099999999937,-56.873999999999796,-57.990999999999985,-59.972999999999956,-61.45800000000054,-62.69999999999982,-64.30199999999968,-64.8779999999997,-66.38100000000031,-67.59100000000035,-68.89099999999962,-69.89200000000073,-67.44600000000082,-57.998999999999796,-58.784999999999854,-60.137000000000626,-61.07000000000062,-61.47599999999966,-62.54200000000037,-63.61899999999969,-64.00799999999981,-62.98899999999958,-63.662999999999556,-63.75999999999931,-64.2460000000001,-63.71900000000005,-64.84599999999955,-66.06500000000051,-67.95200000000023,-69.04500000000007,-70.47800000000007,-72.66700000000037,-74.22300000000087,-76.17899999999918,-78.4380000000001,-79.7480000000005,-82.77599999999984,-84.30599999999959,-87.19700000000012,-88.17799999999988,-90.21900000000005
SAI,-3.462999999999738,-5.516000000000076,-4.288000000000011,-4.65099999999984,-3.4960000000000946,-1.0340000000001055,-5.7590000000000146,-6.610000000000127,-7.768000000000029,-8.655999999999949,-9.048999999999978,-9.653999999999996,-10.467999999999847,-11.594000000000051,-12.625999999999749,-13.799999999999727,-14.705000000000382,-15.380999999999858,-16.01700000000028,-16.01299999999992,-20.31100000000015,-41.93799999999965,-43.189000000000306,-44.707000000000335,-45.44599999999991,-46.74399999999969,-47.88599999999951,-49.4369999999999,-50.806000000000495,-51.998999999999796,-53.425999999999476,-54.003999999999905,-55.439000000000306,-56.22999999999956,-57.36999999999989,-58.14000000000033,-57.57500000000073,-47.83600000000024,-48.615999999999985,-49.28700000000026,-50.009000000000015,-50.524999999999636,-51.288000000000466,-53.56999999999971,-53.92399999999998,-52.289999999999964,-52.972999999999956,-53.14800000000014,-53.55000000000018,-53.23499999999967,-54.54899999999998,-55.913000000000466,-58.26500000000033,-58.99499999999989,-60.527000000000044,-61.642000000000735,-62.923000000000684,-65.5639999999994,-67.28099999999995,-68.5,-70.04999999999927,-71.3720000000003,-72.67699999999968,-74.65499999999975,-77.57900000000063,-78.95499999999993
LAT,-10.608999999999924,-28.001999999999953,-24.575000000000273,-23.860999999999876,-21.60900000000038,-4.096000000000004,-11.041000000000167,-15.606999999999971,-18.80600000000004,-21.375,-22.84900000000016,-24.804999999999836,-27.173999999999978,-29.690000000000055,-31.666999999999916,-34.09299999999985,-36.151000000000295,-38.115999999999985,-40.01999999999998,-41.45100000000002,-43.72600000000011,-45.978999999999814,-48.87700000000041,-55.710000000000036,-80.18199999999979,-83.66699999999946,-87.46099999999933,-89.1939999999995,-91.96900000000005,-94.0640000000003,-97.84500000000025,-99.28399999999965,-101.79100000000017,-103.92900000000009,-105.95799999999963,-109.39000000000033,-108.77900000000045,-102.48800000000028,-104.4340000000002,-106.79800000000068,-108.97800000000007,-110.53200000000015,-112.40300000000025,-114.69200000000001,-116.30799999999999,-116.44700000000012,-118.10099999999966,-119.67599999999948,-121.46200000000044,-122.2509999999993,-126.16399999999976,-129.97100000000046,-133.3810000000003,-136.48000000000047,-139.51499999999942,-141.9350000000004,-145.08800000000065,-150.64099999999962,-154.35300000000007,-156.40200000000004,-161.2569999999996,-166.8100000000004,-171.40099999999984,-173.65899999999965
RUS,-8.05600000000004,-16.223999999999705,-14.631000000000313,-15.510000000000218,-12.526000000000295,-2.48700000000008,-9.722000000000207,-14.373000000000047,-16.748000000000047,-18.894000000000233,-19.585999999999785,-21.458999999999833,-23.422999999999774,-26.600000000000364,-28.82699999999977,-31.130999999999858,-32.28300000000036,-33.789999999999964,-35.4340000000002,-36.759000000000015,-38.827999999999975,-41.43899999999985,-46.00300000000061,-48.625,-51.318999999999505,-56.347999999999956,-59.8130000000001,-66.5630000000001,-91.4340000000002,-94.80799999999999,-98.47900000000027,-100.03399999999965,-102.77600000000075,-104.74499999999989,-106.59000000000015,-107.73800000000028,-106.4950000000008,-98.90700000000015,-101.71600000000035,-103.53900000000067,-105.3760000000002,-106.42299999999977,-108.1210000000001,-109.4350000000004,-110.55000000000018,-110.03700000000026,-110.94200000000001,-111.91499999999996,-113.42900000000009,-113.80299999999988,-116.03700000000026,-118.27400000000034,-120.51299999999992,-121.91700000000037,-123.78499999999985,-125.6890000000003,-128.75800000000072,-131.57600000000002,-135.4920000000002,-137.03999999999996,-139.15200000000004,-141.1170000000002,-142.83500000000004,-146.5019999999995,-149.95400000000063
RAI,-8.809999999999945,77.80099999999993
BOT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0790000000001783,-1.4149999999999636,-1.7169999999996435,-1.918999999999869,-2.0650000000005093,-2.1699999999991633,-2.469999999999345,-2.456000000000131,-3.0029999999997017,-3.09900000000016,-3.3170000000000073,-3.5720000000001164,-3.394999999999527,-3.709000000000742,-3.980999999999767,-4.0,-7.458000000000538,-29.04200000000037,-18.42700000000059,-18.554000000000087,-18.539999999999964,-18.04399999999987,-16.784999999999854,-16.095000000000255,-15.345000000000255,-13.867999999999483,-11.215000000000146,-10.266999999999825,-8.969999999999345,-7.9520000000002256,-6.380999999999403,-6.252999999999702,-6.332000000000335,-6.2590000000000146,-7.78400000000056,-10.164999999999964,-10.280000000000655,-10.126000000000204,-10.356999999999971,-10.666999999999462,-10.528000000000247,-10.734999999999673,-10.556999999999789,-13.666000000000167,-35.998999999999796,-34.715000000000146,-33.529999999999745
MAZ,-11.690999999999804,-30.781999999999698,-27.833000000000084,-27.215000000000146,-25.166000000000167,-4.719000000000051,-11.882000000000062,-16.981000000000222,-20.31800000000021,-23.394999999999982,-25.570999999999913,-28.28800000000001,-31.18899999999985,-34.047000000000025,-36.422000000000025,-39.472999999999956,-42.02200000000039,-44.43600000000015,-46.48900000000003,-48.09400000000005,-50.222999999999956,-53.13200000000006,-57.725000000000364,-60.57800000000043,-63.47099999999955,-65.98799999999937,-68.45799999999963,-72.78299999999945,-75.83300000000054,-78.10400000000027,-84.76900000000023,-113.26400000000012,-116.53600000000006,-118.75500000000011,-125.26999999999953,-127.44300000000021,-126.54200000000037,-118.38100000000031,-120.4399999999996,-122.51400000000012,-126.51400000000012,-132.3180000000002,-141.71700000000055,-171.5649999999996,-177.48899999999958,-177.4319999999998,-179.35699999999997,-180.76199999999972,-182.5569999999998,-183.04399999999987,-185.71699999999964,-188.66700000000037,-191.85000000000036,-195.02400000000034,-200.067,-202.82300000000032,-205.442,-208.21399999999994,-212.50900000000001,-218.375,-221.11599999999999,-227.3069999999998,-231.35500000000047,-233.09299999999985
GIO,-8.656999999999698,-18.16399999999976,-15.980000000000018,-16.733000000000175,-14.48700000000008,-2.7080000000000837,-9.34100000000035,-12.053000000000338,-13.608000000000175,-14.905999999999949,-15.53899999999976,-17.103000000000065,-18.510999999999967,-19.855000000000018,-21.333999999999833,-22.360999999999876,-23.182999999999993,-24.153000000000247,-24.952000000000226,-25.2170000000001,-26.134000000000015,-31.5,-56.3090000000002,-57.335000000000036,-58.3119999999999,-60.28699999999935,-61.27399999999943,-63.4380000000001,-64.48700000000008,-65.58799999999974,-66.8769999999995,-67.50900000000001,-68.95000000000073,-70.01400000000012,-71.20499999999993,-72.07400000000052,-69.33900000000085,-59.75700000000052,-60.490999999999985,-61.38200000000052,-62.71700000000055,-63.03700000000026,-63.86500000000069,-64.94899999999961,-65.64800000000014,-64.33100000000013,-64.97099999999955,-64.97099999999955,-65.26000000000022,-64.74199999999928,-65.98199999999997,-67.24099999999999,-69.10099999999966,-69.85699999999997,-70.97599999999966,-71.87900000000081,-73.19600000000082,-74.45599999999922,-75.88400000000001,-76.94499999999971,-78.27599999999984,-79.7470000000003,-82.3109999999997,-83.10300000000007,-84.95300000000043
