TSU,-6.539999999999964,-8.550000000000182,-10.18600000000015,-11.607000000000426,-12.936999999999898,-14.408000000000357,-15.744000000000597,-17.30500000000029,-19.323999999999614,-21.20299999999952,-23.05199999999968,-24.760999999999513,-26.97400000000016,-30.72400000000016,-52.425999999999476,-52.447000000000116,-52.21700000000055,-52.10199999999986,-51.88000000000011,-49.76299999999992,-43.34299999999985,-32.40100000000075,-33.40099999999984,-34.83300000000054,-35.802999999999884,-36.22200000000066,-36.90599999999995,-37.60399999999936,-38.534999999999854,-39.814000000000306,-40.95100000000002,-42.462000000000444,-43.96100000000024,-45.39300000000003,-46.556000000000495,-47.68499999999949,-48.93299999999999,-52.03200000000015,-73.2489999999998,-72.71900000000005,-72.43299999999999,-72.64899999999943,-72.47099999999955,-72.89899999999943,-73.46799999999985,-73.71800000000076,-73.69000000000051,-73.89499999999953,-74.16099999999915,-75.1180000000004,-76.51800000000003,-77.08100000000013,-78.33400000000074,-80.52100000000064,-82.9439999999995,-85.14000000000124,-86.88799999999901,-89.371000000001
ZHO,-8.365999999999985,-11.230999999999767,-13.69900000000007,-16.148999999999887,-18.103000000000065,-19.789999999999964,-21.065999999999804,-22.459000000000742,-24.17999999999938,-25.872999999999593,-27.76000000000022,-29.385999999999513,-31.628999999999905,-33.836999999999534,-37.69799999999941,-59.52400000000034,-59.003999999999905,-58.53600000000006,-57.77799999999934,-55.28700000000026,-48.21100000000024,-36.69100000000071,-38.5659999999998,-39.414999999999964,-40.50200000000041,-40.978000000000065,-42.0649999999996,-43.198999999999614,-44.51800000000003,-46.91100000000006,-48.490999999999985,-49.78300000000036,-51.324000000000524,-53.11999999999989,-54.845000000000255,-56.62199999999939,-57.789999999999964,-58.90300000000025,-60.0029999999997,-61.08099999999922,-62.57999999999993,-64.53799999999956,-68.1259999999993,-73.11499999999978,-95.40599999999995,-96.60600000000068,-99.14900000000034,-99.60999999999876,-100.23399999999947,-100.65400000000045,-101.09699999999975,-102.45900000000074,-101.9940000000006,-103.02399999999943,-103.71600000000035,-106.18700000000172,-108.84699999999975
ALB,-9.539999999999964,-12.226000000000113,-14.614000000000033,-17.383000000000266,-19.533000000000357,-21.26800000000003,-22.59400000000005,-24.20600000000013,-26.010999999999513,-27.9399999999996,-30.52899999999954,-35.07099999999991,-55.4369999999999,-55.45299999999952,-55.85999999999967,-56.19999999999982,-56.10400000000027,-56.34200000000055,-56.15099999999984,-53.95300000000043,-47.13600000000042,-36.0,-37.04600000000028,-38.009000000000015,-38.81600000000071,-39.55500000000029,-40.568999999999505,-41.646999999999935,-42.863000000000284,-44.37800000000061,-45.902000000000044,-47.47400000000016,-49.21600000000035,-50.83399999999983,-54.75799999999981,-76.24099999999999,-76.21500000000015,-76.02899999999954,-76.02499999999964,-75.94499999999971,-76.03600000000006,-76.52899999999954,-76.87299999999959,-77.20799999999963,-78.03899999999976,-79.21000000000004,-80.16700000000037,-81.31999999999971,-83.15599999999995,-85.27800000000025,-88.17599999999948,-91.1820000000007,-93.63999999999942,-97.07300000000032,-102.45399999999972,-105.73600000000079,-109.72699999999895
GAS,-9.852000000000317,-13.947000000000116,-16.44900000000007,-18.554000000000542,-20.63299999999981,-23.3720000000003,-25.12800000000061,-26.97400000000016,-29.08299999999963,-31.203999999999724,-33.36800000000039,-35.5659999999998,-38.199000000000524,-43.654999999999745,-64.02499999999964,-63.860999999999876,-63.28700000000026,-62.91600000000017,-62.33399999999983,-60.483000000000175,-53.18000000000029,-41.29700000000048,-42.32999999999993,-43.23000000000047,-45.69599999999991,-47.34600000000046,-48.44800000000032,-50.41199999999935,-52.1909999999998,-54.55200000000059,-56.233000000000175,-57.98500000000058,-59.52599999999984,-61.07499999999982,-62.215000000000146,-63.719999999999345,-65.01800000000003,-66.10800000000017,-67.3720000000003,-68.73799999999937,-70.18099999999959,-71.84099999999944,-74.22399999999925,-75.76699999999983,-77.34000000000015,-80.24000000000069,-82.07200000000012,-83.73299999999927,-85.42799999999897,-87.22299999999996,-90.27499999999964,-92.5619999999999,-95.16799999999967,-98.91300000000047,-103.04299999999967,-107.39200000000164,-110.34599999999955
BOT,-10.789999999999964,-14.884999999999764,-18.347000000000207,-20.641000000000076,-23.012000000000626,-25.530000000000655,-27.75,-30.17200000000048,-31.318999999999505,-33.25799999999981,-35.82300000000032,-38.10599999999977,-40.00200000000041,-42.20399999999972,-44.09599999999955,-45.32600000000002,-46.48400000000038,-47.39000000000033,-48.90399999999954,-47.4320000000007,-42.085000000000036,-31.553000000000793,-35.05400000000009,-36.82499999999982,-39.58300000000054,-42.15400000000045,-44.75,-47.88599999999951,-50.65399999999954,-56.94000000000051,-80.20499999999993,-81.72299999999996,-83.1909999999998,-84.78699999999935,-86.13100000000031,-87.57600000000002,-88.64800000000014,-91.00600000000031,-92.9960000000001,-94.48899999999958,-95.19799999999941,-98.40599999999995,-99.95699999999943,-101.31999999999971,-102.71000000000004,-104.14300000000003,-104.47599999999966,-106.82400000000052,-107.5039999999999,-108.15800000000127,-109.03099999999904,-109.8690000000006,-112.80199999999968,-116.40500000000065,-117.92599999999948,-118.64800000000105,-119.5
MSC,-7.525000000000091,-10.708999999999833,-12.937000000000353,-16.773000000000593,-20.028000000000247,-22.29700000000048,-23.681000000000495,-25.379000000000815,-27.230999999999767,-29.341999999999643,-31.557999999999993,-33.42399999999998,-35.34600000000046,-39.027000000000044,-60.78699999999935,-60.90599999999995,-60.457000000000335,-60.39100000000053,-59.840000000000146,-57.189000000000306,-50.13200000000052,-38.84300000000076,-41.01900000000023,-42.23000000000047,-43.664999999999964,-44.556000000000495,-45.54199999999946,-46.547999999999774,-48.03899999999976,-49.57499999999982,-51.03300000000036,-53.17900000000009,-55.41700000000037,-59.353000000000065,-82.67299999999977,-83.875,-84.71099999999933,-91.66200000000026,-91.46799999999985,-92.06299999999919,-92.43099999999959,-92.70699999999943,-93.26599999999962,-94.09199999999964,-95.01400000000012,-95.9930000000004,-98.84400000000005,-100.82099999999991,-102.48499999999967,-105.59000000000015,-107.41699999999946,-109.29600000000028,-113.71399999999994,-118.22899999999936,-121.08400000000074,-126.0010000000002,-128.8670000000002
MAG,-9.001999999999953,-13.411000000000058,-17.009000000000015,-19.152999999999793,-21.288000000000466,-24.076000000000022,-26.06800000000021,-27.947000000000116,-30.322000000000116,-32.69200000000001,-35.266999999999825,-37.335000000000036,-39.202000000000226,-40.75699999999961,-42.32299999999941,-43.60099999999966,-44.835000000000036,-46.16600000000017,-48.45399999999972,-48.86400000000049,-44.38100000000031,-34.50800000000072,-38.097999999999956,-41.324000000000524,-45.249000000000706,-48.20400000000063,-50.98499999999967,-55.86899999999969,-78.66600000000017,-81.83600000000024,-83.21399999999994,-84.77700000000004,-86.75300000000061,-88.83299999999963,-91.41100000000006,-93.18199999999979,-94.8769999999995,-98.89300000000003,-100.1859999999997,-101.32499999999982,-102.84000000000015,-104.17199999999957,-106.14099999999962,-109.57499999999982,-111.14499999999953,-112.86300000000028,-114.48800000000028,-116.01800000000003,-118.65399999999954,-120.38400000000001,-123.24599999999919,-125.13600000000042,-127.73999999999978,-131.40500000000065,-134.23899999999958,-137.1770000000015,-140.52499999999964
HAM,-2.6660000000001673,-3.219000000000051,-3.6920000000000073,-6.166000000000622,-6.010000000000218,-6.777000000000044,-7.648000000000138,-9.697000000000116,-11.362999999999374,-12.856999999999971,-13.984999999999673,-15.086999999999534,-15.99499999999989,-16.914999999999964,-17.73199999999997,-18.555999999999585,-19.38000000000011,-22.420000000000073,-41.42399999999998,-37.91400000000067,-29.832000000000335,-17.515000000000327,-16.894000000000233,-16.57800000000043,-15.92200000000048,-15.400000000000546,-14.872000000000298,-14.596999999999753,-14.439000000000306,-14.735999999999876,-14.623000000000502,-14.840000000000146,-14.997000000000298,-15.264999999999418,-15.24200000000019,-15.587999999999738,-15.425999999999476,-15.542999999999665,-15.846999999999753,-16.113999999999578,-16.072000000000116,-15.974999999999454,-16.333999999999833,-16.786000000000058,-17.041000000000167,-18.494000000000597,-18.83300000000054,-19.005999999999403,-19.329999999999018,-19.704000000001543,-20.493000000000393,-20.407000000001062,-21.165999999999258,-22.735000000000582,-60.60499999999956
LAT,-10.309999999999945,-14.521000000000186,-17.771000000000186,-20.143999999999778,-22.537000000000262,-25.063000000000102,-27.271999999999935,-29.73199999999997,-33.103000000000065,-36.39499999999953,-39.2529999999997,-41.849999999999454,-44.41100000000006,-47.37299999999959,-52.97199999999975,-75.26999999999953,-75.35100000000057,-75.83300000000054,-75.88799999999992,-73.90900000000056,-67.22100000000046,-56.090000000000146,-57.39500000000044,-58.621000000000095,-59.79700000000048,-60.889000000000124,-62.613000000000284,-64.44999999999982,-66.36300000000028,-68.67000000000007,-70.63299999999981,-72.77599999999984,-75.0640000000003,-77.45399999999972,-79.43299999999999,-82.02799999999934,-84.21599999999944,-112.22900000000027,-138.8779999999997,-139.6219999999994,-139.9960000000001,-140.98399999999947,-141.6259999999993,-142.35699999999997,-142.73700000000008,-145.82700000000023,-146.38500000000022,-147.60299999999916,-151.39499999999953,-153.1900000000005,-155.77399999999943,-157.52599999999984,-160.23400000000038,-167.2530000000006,-199.60599999999977
ALO,-5.995000000000346,-7.782999999999902,-9.35400000000027,-10.603999999999814,-11.740000000000691,-13.208000000000538,-14.38299999999981,-16.21900000000005,-18.06999999999971,-20.010999999999513,-21.863999999999578,-23.36999999999989,-25.189000000000306,-27.11499999999978,-28.318999999999505,-30.86200000000008,-31.708999999999833,-32.652000000000044,-35.71099999999933,-52.28200000000015,-44.8090000000002,-32.84600000000046,-33.99399999999969,-33.61800000000039,-33.88000000000011,-33.676000000000386,-36.24399999999969
